#q1           q2            q3            q4            q5            q6            q7            q8            q9            q10           q11           q12           q13           q14           q15           q16           q17           q18           q19           q20           lamb1         lamb2         lamb3         lamb4         lamb5         lamb6  
-8.3423616992888628e-17  1.0000000000000002e+00  -8.0067528807914262e-02  2.6616345065387841e+00  -6.1809919152197235e-01  1.0788390461463754e+01  -4.6759044563417360e+00  5.6977097038840462e+01  -3.8117538263021956e+01  3.6461346735415145e+02  -3.3829410342400791e+02  2.7118090067344929e+03  -3.2558284658294974e+03  2.2818048331426737e+04  -3.3758587935952084e+04  2.1315561953597225e+05  -3.7466201939962979e+05  2.1799082443854106e+06  -4.4247893259452740e+06  2.4143557230519652e+07  -5.3582565755968821e-02  3.7208992806233337e-01  1.7996500470355014e-02  2.4597297561628786e-02  5.6138049808085433e-04  2.8273670062413920e-08  
1.3613994892245551e-16  1.0000000000000000e+00  5.0721049643420657e-01  3.7040881714292158e+00  6.6708940903591163e+00  3.2966208536203922e+01  1.1656912405034100e+02  5.8972811161550806e+02  2.9584551864184896e+03  1.7030847047359934e+04  1.0309631161259666e+05  6.6811913920562225e+05  4.5303665529692061e+06  3.2041461300683890e+07  2.3437563675539851e+08  1.7653825511550090e+09  1.3632569412911695e+10  1.0758192923356757e+11  8.6522079328834937e+11  7.0757701892580352e+12  2.2739007332887792e-01  5.3035411796743925e-01  -7.8550187432855467e-02  3.9363121380892423e-03  1.4807240208492893e-05  2.1930930570585121e-09  
-8.6012820060553790e-17  1.0000000000000002e+00  -3.2759776768638649e-01  2.9317294833805070e+00  -2.7575619592829472e+00  1.4401526275742675e+01  -2.3741709444977658e+01  9.9561603303956133e+01  -2.2866409522067934e+02  8.7860276652243476e+02  -2.4751585893409433e+03  9.2876169851304439e+03  -2.9828125644822510e+04  1.1272813834508165e+05  -3.9556989572349068e+05  1.5269803530519826e+06  -5.7100807288307846e+06  2.2638859936939873e+07  -8.8862976599410251e+07  3.6233847597001320e+08  -2.1393769346725977e-01  4.3079969775311810e-01  7.9052858114816424e-02  1.8510025391126374e-02  7.0583377159824231e-05  1.0016375984369240e-08  
0.0000000000000000e+00  1.0000000000000000e+00  4.2867261174769816e-01  3.1033729801083605e+00  3.8226371347068073e+00  1.7082849742813949e+01  3.5748821033711764e+01  1.3695935940574802e+02  3.8180293529075669e+02  1.4180726213623077e+03  4.6536575661800935e+03  1.7583563863382107e+04  6.3803085674768445e+04  2.4935173732321820e+05  9.6871917427405366e+05  3.9299936808333332e+06  1.6064754513076967e+07  6.7565216114290163e+07  2.8767200347258812e+08  1.2507232386177523e+09  2.6780324126140043e-01  4.5321260026954197e-01  -9.8926433669883851e-02  1.7968682026635825e-02  -1.1827193192985231e-04  2.3627730714263605e-08  
-1.7050890613427572e-16  1.0000000000000002e+00  -1.9919145058204690e-01  2.8002190501191113e+00  -1.5962239962415303e+00  1.2465332883098199e+01  -1.2818333467180279e+01  7.4853521468317226e+01  -1.1296268470437688e+02  5.5908894479839512e+02  -1.1001488211677874e+03  4.9429305351476896e+03  -1.1762796943811927e+04  5.0016909972834081e+04  -1.3686709810822710e+05  5.6546708246928349e+05  -1.7185765284800318e+06  7.0162646169706276e+06  -2.3114353457224615e+07  9.4263993085373372e+07  -1.3704550600867721e-01  4.1753258604427446e-01  5.2035176745766520e-02  1.7229870731920345e-02  -3.8080969566017098e-04  1.0402634009521216e-08  
-2.4028411817576715e-17  1.0000000000000002e+00  -5.8473384034764220e-01  3.6560345087128217e+00  -6.6263712828024488e+00  2.8528046691143871e+01  -8.7240676656223670e+01  3.6360616577480448e+02  -1.4227661070993008e+03  6.2734212064929088e+03  -2.7961294999554761e+04  1.3194214977754388e+05  -6.3843498962008161e+05  3.1992941499752998e+06  -1.6432651448640889e+07  8.6593298869426012e+07  -4.6623528079575992e+08  2.5624468059971795e+09  -1.4345595059143105e+10  8.1713877278179733e+10  -2.9673466505313595e-01  5.2001794394206435e-01  1.0667928708399713e-01  1.0097779247455006e-02  1.7233245020639211e-05  4.2742833309815917e-09  
5.5618720972490259e-17  1.0000000000000000e+00  -5.5649561313010443e-01  4.0022144225405905e+00  -8.9284905178126373e+00  4.9014636508361825e+01  -2.3790704241551637e+02  1.5322795639666688e+03  -1.0526904914150828e+04  7.9335810639007555e+04  -6.2720253484578128e+05  5.1556029842387503e+06  -4.3530986695765585e+07  3.7529300623813462e+08  -3.2880929504060249e+09  2.9185538783458519e+10  -2.6183502103827588e+11  2.3701400593324043e+12  -2.1618509728816109e+13  1.9848453290663488e+14  -2.3140142683921303e-01  5.3830661976792082e-01  7.9790453785776011e-02  3.5135541965166314e-03  -7.3332990198380464e-06  1.1015398086796126e-09  
1.3863657244628969e-17  1.0000000000000004e+00  1.1536735069064662e-01  3.0355757147647258e+00  1.1717012691367452e+00  1.5679501734565681e+01  1.2647454189233811e+01  1.1672894194989208e+02  1.5841990370195930e+02  1.1580982906186809e+03  2.3157546402623748e+03  1.4618464188885006e+04  3.9227313435830569e+04  2.2731834507679581e+05  7.6327806980643410e+05  4.2460905379237328e+06  1.6918736091607448e+07  9.3299945491607457e+07  4.2402260036703598e+08  2.3696293257772455e+09  5.7232508942693439e-02  5.0215630109023746e-01  -1.9108843475660525e-02  1.8928792332946275e-04  4.3930387293116501e-07  4.5496776288899300e-10  
4.5868148310966269e-16  1.0000000000000007e+00  2.1955769807758743e+00  7.2817784813886188e+00  2.2520810910137264e+01  7.2767662376912156e+01  2.3708265852667975e+02  7.8408886651571970e+02  2.6216920083737250e+03  8.8594454900605942e+03  3.0224805487090442e+04  1.0403539358467972e+05  3.6107229231977696e+05  1.2629579493044820e+06  4.4501608540469166e+06  1.5790273464502428e+07  5.6400623883545823e+07  2.0273434766789600e+08  7.3316494814361060e+08  2.6668573493681817e+09  2.3464983684395109e+00  1.7306101703253967e+00  -1.5819668101351028e+00  2.7370648962554683e-01  -1.2262567107210331e-04  6.8125423554019193e-07  
0.0000000000000000e+00  1.0000000000000002e+00  4.8824643201522794e-01  3.2144299553477960e+00  4.5013883116449076e+00  1.8971390544522613e+01  4.4226106370594252e+01  1.6583530355161835e+02  5.0258083415696342e+02  1.8774943861533948e+03  6.5746556817192086e+03  2.5406423110643649e+04  9.7251990160338974e+04  3.9228469675591012e+05  1.5975668293937501e+06  6.7207220255180197e+06  2.8703378098972041e+07  1.2546612359567687e+08  5.5718174696432531e+08  2.5202951758953757e+09  2.9841531847420255e-01  4.6278180934911373e-01  -1.1024910269019307e-01  1.8833203625985694e-02  -2.7682997560641128e-04  9.7944523106172421e-09  
3.9076360039828069e-16  1.0000000000000002e+00  5.2327341111656211e-02  2.4200801279313562e+00  3.3310378277225705e-01  8.4274298818814160e+00  2.0228794263699954e+00  3.6753390446986408e+01  1.2966506758588755e+01  1.8840807444874898e+02  8.8982217661845425e+01  1.0951567266548423e+03  6.5291977859713836e+02  7.0535637296390578e+03  5.0989870635886837e+03  4.9538618260550335e+04  4.2167195554256825e+04  3.7495822035131202e+05  3.6751778425871325e+05  3.0313015693368828e+06  4.8756185475344639e-02  2.2376729377309384e-01  -1.9756718536894695e-02  5.7411419425683161e-02  -1.2423430959325257e-04  2.5384613180133039e-07  
3.7594854888846199e-16  1.0000000000000002e+00  -4.5114950728953390e-01  2.8770851192543456e+00  -3.4240998710375647e+00  1.3730655369968897e+01  -2.6243156717802254e+01  9.0186733583515959e+01  -2.2253197599880895e+02  7.3421094753804016e+02  -2.0983497754965260e+03  6.9604871062179272e+03  -2.1799888557905568e+04  7.4012176775155138e+04  -2.4674197022160905e+05  8.6229232699555636e+05  -3.0113620108112679e+06  1.0839351526967248e+07  -3.9282047350971207e+07  1.4543585016291535e+08  -3.5025111401058306e-01  3.5939317431182627e-01  1.3785950828804980e-01  4.1923472045383055e-02  8.5698144864452988e-04  2.1353147775354296e-08  
3.6339693732920381e-17  1.0000000000000002e+00  4.9586505822547222e-01  3.4068143658871120e+00  5.1669873371764421e+00  2.2897497394314655e+01  5.9959978074743333e+01  2.4227853705126415e+02  8.3610215814665355e+02  3.4506154660627853e+03  1.3821202461879113e+04  6.0087389148740454e+04  2.6375558102346584e+05  1.2109304633142387e+06  5.6687134450667193e+06  2.7336004194271188e+07  1.3450498729798070e+08  6.7686541453231740e+08  3.4696421631068578e+09  1.8116484887285431e+10  2.6550132290284417e-01  5.0321213366615714e-01  -9.5327878316434217e-02  9.8238749036823163e-03  5.8525082606190320e-05  4.0765555131840799e-09  
-8.9919263150969608e-17  9.9999999999999911e-01  3.7291483072447668e-01  3.4011522479727643e+00  4.5237365242621772e+00  2.4877055656802071e+01  7.1743324289160341e+01  3.7669023780055056e+02  1.8217382065245499e+03  1.1339618340904935e+04  7.5600388025141394e+04  5.6265312382606883e+05  4.4400180226312950e+06  3.6821335745026678e+07  3.1544668481572878e+08  2.7694744086609693e+09  2.4750471699832806e+10  2.2422431914088525e+11  2.0528974329267429e+12  1.8954718379702883e+13  1.7172593129980523e-01  5.1914205538579206e-01  -5.8165391370253346e-02  1.9879309512056812e-03  -1.1489215563662652e-05  1.2379055077985175e-09  
2.6095292725765552e-16  9.9999999999999956e-01  -3.9719895988753917e-01  2.0084242068356950e+00  -1.7117228978877657e+00  5.4673903324110480e+00  -6.7853324634195902e+00  1.7986702872396823e+01  -2.7713703009007116e+01  6.7505916653914127e+01  -1.1904783819233518e+02  2.7948291781728346e+02  -5.3908543510710808e+02  1.2498271004923386e+03  -2.5671242932738805e+03  5.9536703317559777e+03  -1.2809064493168782e+04  2.9920666769368971e+04  -6.6720732409357908e+04  1.5753414541061874e+05  -8.0095697884274386e-01  -5.0452385978636549e-01  4.6986915438386617e-01  3.0693224314370970e-01  -1.2048232246800577e-02  7.7961490122717008e-07  
9.9512302121224209e-16  9.9999999999999956e-01  -1.3170475737314120e+00  5.4847957616579723e+00  -1.6314949659451326e+01  6.1375875614718112e+01  -2.2648979601062297e+02  8.9096145878707546e+02  -3.5707337676616507e+03  1.4735250524154191e+04  -6.1991776908569489e+04  2.6590452756946464e+05  -1.1591781277470861e+06  5.1300868305913750e+06  -2.3013571491373554e+07  1.0454343355481042e+08  -4.8044555536200970e+08  2.2319918836312480e+09  -1.0474701438049894e+10  4.9628790820646812e+10  -7.2801319904826123e-01  6.8969061390280839e-01  3.1410163354533044e-01  3.5773709835917045e-02  -9.4170745187782147e-04  3.7035692593063567e-08  
-2.6514922772032005e-17  9.9999999999999978e-01  -7.5122641327348938e-01  4.9174656526673282e+00  -1.5592127523054387e+01  9.1252356216214949e+01  -5.3351218948466521e+02  3.6320450353566252e+03  -2.6017691194284809e+04  1.9624198229056847e+05  -1.5290625301786815e+06  1.2234637723812856e+07  -9.9942218365592226e+07  8.3061136294063306e+08  -7.0042373152172956e+09  5.9810010519930046e+10  -5.1635863924515594e+11  4.5013687923018262e+12  -3.9582235207716789e+13  3.5078333295501294e+14  -2.7446889887948267e-01  5.6326590183978165e-01  9.6379088518646627e-02  4.3538108067673635e-03  -6.4427408775606082e-05  1.7943242604217709e-09  
-4.1212331025205070e-16  1.0000000000000004e+00  1.3527458053023622e+00  3.4152247839855305e+00  6.9794165064923215e+00  1.5817789436617263e+01  3.5165145777587171e+01  8.0326176460551608e+01  1.8461126696790032e+02  4.2999731865130872e+02  1.0105806239175949e+03  2.3985420600490675e+03  5.7416335216689413e+03  1.3859545191883251e+04  3.3715562417683715e+04  8.2629783696879487e+04  2.0393902671736223e+05  5.0674576628146198e+05  1.2672960706938123e+06  3.1889835027655144e+06  3.5679799855851000e+00  4.6572361864407574e-01  -2.6338954559342285e+00  7.3035448997192476e-01  2.2348142590393503e-02  3.6020009840020119e-06  
5.8037614425101639e-16  9.9999999999999989e-01  1.9100048774615869e-01  2.6642216220627102e+00  1.3945219670641438e+00  1.0890900274411321e+01  1.0008798408605672e+01  5.8451914024188191e+01  7.7627340680434244e+01  3.8214423046141940e+02  6.5701162572990290e+02  2.9104533820516895e+03  6.0409685121840630e+03  2.5065206892323899e+04  5.9914439284044005e+04  2.3898034833235410e+05  6.3649047288004577e+05  2.4832444919412821e+06  7.1967490867524697e+06  2.7787585366405379e+07  1.4942055421751235e-01  3.5662709990470193e-01  -5.8976712613309501e-02  2.9846789741114002e-02  3.5329516773256617e-04  3.5245693109244600e-08  
8.5620563568273442e-16  1.0000000000000002e+00  3.0062138009375565e+00  1.2801740488262109e+01  5.2652535082460901e+01  2.2234547933124929e+02  9.4700392891874208e+02  4.0744545663192671e+03  1.7677169250762880e+04  7.7293020274729715e+04  3.4039426951175515e+05  1.5091745499300614e+06  6.7334580938659469e+06  3.0222488520659473e+07  1.3642238461143443e+08  6.1914078350889826e+08  2.8244811870209088e+09  1.2949134787221375e+10  5.9650140157825394e+10  2.7604127836688397e+11  1.6203181199929027e+00  2.0511160746771817e+00  -1.0238126343688387e+00  9.3053343231561794e-02  5.1876463340963103e-03  3.5545600702948194e-07  
-6.6242018262866150e-17  1.0000000000000000e+00  4.1748958353796400e-01  3.5127145178965860e+00  5.3521762106118356e+00  2.8632092846759420e+01  9.6129510512592418e+01  5.3015083303129620e+02  2.9230750000397179e+03  1.9590989034176433e+04  1.4112628126546339e+05  1.1015994027987130e+06  9.0092801961162295e+06  7.6422580022556677e+07  6.6478460886130369e+08  5.8940590793806028e+09  5.3013491508931984e+10  4.8223481097806708e+11  4.4263824101283994e+12  4.0930637722862852e+13  1.8871400651495276e-01  5.2299310213617645e-01  -6.4209404749883597e-02  2.4738615785101161e-03  -1.2390503959442176e-05  4.2421713477195614e-10  
4.2637760414459143e-18  9.9999999999999978e-01  -5.2706851353977557e-01  3.8122420366196215e+00  -7.4544508506925853e+00  3.8132947173271774e+01  -1.5329446288203891e+02  8.5720599108094598e+02  -4.9832644154704722e+03  3.2795976440403960e+04  -2.2907587534560976e+05  1.6968244933640892e+06  -1.3089627617336001e+07  1.0441586615844488e+08  -8.5499370472413027e+08  7.1527767381366873e+09  -6.0904479341691849e+10  5.2632891836536670e+11  -4.6059947908383584e+12  4.0745260584926969e+13  -2.2950680787977895e-01  5.3335998396365158e-01  7.9172617144350713e-02  3.8467860176677427e-03  5.2163072334249105e-06  3.7361868120397845e-09  
1.6622722200300289e-16  1.0000000000000002e+00  4.0717859067141593e-01  2.8132156041173744e+00  3.0352489992352436e+00  1.2882449131607906e+01  2.2668671545581326e+01  8.0477579634249167e+01  1.8614040134167416e+02  6.2216749556844957e+02  1.6919647168955926e+03  5.6087940579750511e+03  1.6893186717913690e+04  5.6816607066241944e+04  1.8340721219398608e+05  6.3157573294299713e+05  2.1446888901061220e+06  7.5829399935717480e+06  2.6788802439338505e+07  9.7247909115020156e+07  3.2018686350659264e-01  3.5106888505051048e-01  -1.2612576311584475e-01  4.0981552800845950e-02  -6.0836938467058780e-04  3.0388454459192105e-08  
2.2151497500946186e-16  1.0000000000000009e+00  -3.2653048952255398e-01  3.1521560729183262e+00  -3.2432065439215449e+00  1.8017700817316996e+01  -3.4726665664653183e+01  1.5683071389084765e+02  -4.3721187275376349e+02  1.8611535171687460e+03  -6.4717409891528660e+03  2.7785490352311022e+04  -1.1088249039170834e+05  4.9349397048125014e+05  -2.1593580141247846e+06  1.0044505701904256e+07  -4.6991977893536076e+07  2.2844384275480133e+08  -1.1261014829836795e+09  5.7033625374971237e+09  -1.7493823561753866e-01  4.9274634878192897e-01  6.1267487860088780e-02  5.8060422338176701e-03  -8.1261506052601807e-05  4.3147909043786578e-09  
0.0000000000000000e+00  1.0000000000000000e+00  -4.6706978783897218e-03  2.5630147101054517e+00  -3.8379003617540014e-02  9.7450263387525169e+00  -2.9553710525667831e-01  4.7294762472549074e+01  -2.3778163496347471e+00  2.7334268480932639e+02  -2.0354207108678494e+01  1.8084702446999186e+03  -1.8554338460723301e+02  1.3354478723657787e+04  -1.7952370552376335e+03  1.0815271042729063e+05  -1.8359091104090723e+04  9.4835878161058272e+05  -1.9761713632796326e+05  8.9164353163742386e+06  -1.6345978146156633e-03  3.2361165551407012e-01  -3.4462431660800579e-04  3.4414381816907175e-02  2.5840195071288267e-04  5.4365630341762289e-08  
1.0103025393129194e-16  1.0000000000000000e+00  -5.2204319610582350e-01  3.9862020045227671e+00  -9.0708610861953503e+00  5.4284002415316728e+01  -2.9811277287948195e+02  2.1646320599368987e+03  -1.6743472803082059e+04  1.3930907434212352e+05  -1.1994977982615109e+06  1.0595657897210820e+07  -9.5170461967374668e+07  8.6557287388186431e+08  -7.9472404862001982e+09  7.3520259017114761e+10  -6.8434359484811646e+11  6.4029906121565879e+12  -6.0173054821587836e+13  5.6764219980743638e+14  -2.1330017105427568e-01  5.3599897154233722e-01  7.3040992138933447e-02  2.5967685938490612e-03  -1.9576328966358826e-05  1.8765747803400867e-09  
-1.9083671156581828e-16  9.9999999999999978e-01  1.4438073252498651e+00  7.0153490766553528e+00  2.6146553728190810e+01  1.2143814179301054e+02  5.6946919235375458e+02  2.8246828435269335e+03  1.4371422185945981e+04  7.5105224480082266e+04  4.0050185098404787e+05  2.1749718123458829e+06  1.1998806523782700e+07  6.7141112888659537e+07  3.8054716505392200e+08  2.1824018958022256e+09  1.2652376310504234e+10  7.4095122809412079e+10  4.3802780175654382e+11  2.6125264926869800e+12  5.5444187374546439e-01  7.0977947716748924e-01  -2.2384107994127853e-01  1.7381204308121654e-02  4.7596438671619466e-04  3.5977125681201792e-08  
-1.6845468700326304e-16  1.0000000000000004e+00  -9.7266941046179389e-02  2.7062012615346687e+00  -7.4071141790316208e-01  1.1267408204919107e+01  -5.5795985421599017e+00  6.1505651275482741e+01  -4.5597289732837474e+01  4.0819195337484103e+02  -4.0767714892751769e+02  3.1527571039524164e+03  -3.9667199314571308e+03  2.7545107668211142e+04  -4.1686126888652616e+04  2.6685017066718370e+05  -4.6969972040280473e+05  2.8246387465941268e+06  -5.6376963488199543e+06  3.2301406295688812e+07  -7.1833474880623305e-02  3.9340740686347631e-01  2.8228304206952763e-02  2.0330062609844556e-02  -3.6520711573694324e-04  1.0338764086621359e-08  
1.1815180880825706e-16  9.9999999999999989e-01  -1.3238273838787470e-01  2.0813501431774672e+00  -6.4234447421814234e-01  5.8356426893451108e+00  -2.8840512402254608e+00  1.9725424817776659e+01  -1.3378465458490378e+01  7.6396644704558781e+01  -6.5382282881482553e+01  3.2925262514203473e+02  -3.3736397882779397e+02  1.5492533399205438e+03  -1.8336953789990016e+03  7.8530296823362924e+03  -1.0463345908168249e+04  4.2457932075537959e+04  -6.2461778475108324e+04  2.4297448054968330e+05  -2.0587622935934283e-01  -1.6560972665227802e-01  1.0960542091819267e-01  1.6378278197581597e-01  -3.4794865543148522e-03  4.7520977222173856e-07  
